Gauss-Seidel SOR Maximum Residual at each iteration

   1238	  7.689E-04
   1239	  7.644E-04
   1240	  7.599E-04
   1241	  7.554E-04
   1242	  7.510E-04
   1243	  7.465E-04
   1244	  7.421E-04
   1245	  7.377E-04
   1246	  7.334E-04
   1247	  7.291E-04
   1248	  7.248E-04
   1249	  7.205E-04
   1250	  7.162E-04
   1251	  7.120E-04
   1252	  7.078E-04
   1253	  7.036E-04
   1254	  6.995E-04
   1255	  6.954E-04
   1256	  6.913E-04
   1257	  6.872E-04
   1258	  6.831E-04
   1259	  6.791E-04
   1260	  6.751E-04
   1261	  6.711E-04
   1262	  6.671E-04
   1263	  6.632E-04
   1264	  6.593E-04
   1265	  6.554E-04
   1266	  6.515E-04
   1267	  6.477E-04
   1268	  6.439E-04
   1269	  6.401E-04
   1270	  6.363E-04
   1271	  6.326E-04
   1272	  6.288E-04
   1273	  6.251E-04
   1274	  6.214E-04
   1275	  6.178E-04
   1276	  6.141E-04
   1277	  6.105E-04
   1278	  6.069E-04
   1279	  6.033E-04
   1280	  5.997E-04
   1281	  5.962E-04
   1282	  5.927E-04
   1283	  5.892E-04
   1284	  5.857E-04
   1285	  5.823E-04
   1286	  5.788E-04
   1287	  5.754E-04
   1288	  5.720E-04
   1289	  5.686E-04
   1290	  5.653E-04
   1291	  5.620E-04
   1292	  5.586E-04
   1293	  5.553E-04
   1294	  5.521E-04
   1295	  5.488E-04
   1296	  5.456E-04
   1297	  5.424E-04
   1298	  5.392E-04
   1299	  5.360E-04
   1300	  5.328E-04
   1301	  5.297E-04
   1302	  5.265E-04
   1303	  5.234E-04
   1304	  5.204E-04
   1305	  5.173E-04
   1306	  5.142E-04
   1307	  5.112E-04
   1308	  5.082E-04
   1309	  5.052E-04
   1310	  5.022E-04
   1311	  4.992E-04
   1312	  4.963E-04
   1313	  4.934E-04
   1314	  4.905E-04
   1315	  4.876E-04
   1316	  4.847E-04
   1317	  4.818E-04
   1318	  4.790E-04
   1319	  4.762E-04
   1320	  4.733E-04
   1321	  4.706E-04
   1322	  4.678E-04
   1323	  4.650E-04
   1324	  4.623E-04
   1325	  4.595E-04
   1326	  4.568E-04
   1327	  4.541E-04
   1328	  4.515E-04
   1329	  4.488E-04
   1330	  4.462E-04
   1331	  4.435E-04
   1332	  4.409E-04
   1333	  4.383E-04
   1334	  4.357E-04
   1335	  4.331E-04
   1336	  4.306E-04
   1337	  4.280E-04
   1338	  4.255E-04
   1339	  4.230E-04
   1340	  4.205E-04
   1341	  4.180E-04
   1342	  4.156E-04
   1343	  4.131E-04
   1344	  4.107E-04
   1345	  4.083E-04
   1346	  4.058E-04
   1347	  4.035E-04
   1348	  4.011E-04
   1349	  3.987E-04
   1350	  3.964E-04
   1351	  3.940E-04
   1352	  3.917E-04
   1353	  3.894E-04
   1354	  3.871E-04
   1355	  3.848E-04
   1356	  3.825E-04
   1357	  3.803E-04
   1358	  3.780E-04
   1359	  3.758E-04
   1360	  3.736E-04
   1361	  3.714E-04
   1362	  3.692E-04
   1363	  3.670E-04
   1364	  3.648E-04
   1365	  3.627E-04
   1366	  3.605E-04
   1367	  3.584E-04
   1368	  3.563E-04
   1369	  3.542E-04
   1370	  3.521E-04
   1371	  3.500E-04
   1372	  3.480E-04
   1373	  3.459E-04
   1374	  3.439E-04
   1375	  3.418E-04
   1376	  3.398E-04
   1377	  3.378E-04
   1378	  3.358E-04
   1379	  3.338E-04
   1380	  3.319E-04
   1381	  3.299E-04
   1382	  3.280E-04
   1383	  3.260E-04
   1384	  3.241E-04
   1385	  3.222E-04
   1386	  3.203E-04
   1387	  3.184E-04
   1388	  3.165E-04
   1389	  3.147E-04
   1390	  3.128E-04
   1391	  3.110E-04
   1392	  3.091E-04
   1393	  3.073E-04
   1394	  3.055E-04
   1395	  3.037E-04
   1396	  3.019E-04
   1397	  3.001E-04
   1398	  2.983E-04
   1399	  2.966E-04
   1400	  2.948E-04
   1401	  2.931E-04
   1402	  2.914E-04
   1403	  2.896E-04
   1404	  2.879E-04
   1405	  2.862E-04
   1406	  2.845E-04
   1407	  2.829E-04
   1408	  2.812E-04
   1409	  2.795E-04
   1410	  2.779E-04
   1411	  2.763E-04
   1412	  2.746E-04
   1413	  2.730E-04
   1414	  2.714E-04
   1415	  2.698E-04
   1416	  2.682E-04
   1417	  2.666E-04
   1418	  2.650E-04
   1419	  2.635E-04
   1420	  2.619E-04
   1421	  2.604E-04
   1422	  2.588E-04
   1423	  2.573E-04
   1424	  2.558E-04
   1425	  2.543E-04
   1426	  2.528E-04
   1427	  2.513E-04
   1428	  2.498E-04
   1429	  2.483E-04
   1430	  2.469E-04
   1431	  2.454E-04
   1432	  2.440E-04
   1433	  2.425E-04
   1434	  2.411E-04
   1435	  2.397E-04
   1436	  2.383E-04
   1437	  2.369E-04
   1438	  2.355E-04
   1439	  2.341E-04
   1440	  2.327E-04
   1441	  2.313E-04
   1442	  2.299E-04
   1443	  2.286E-04
   1444	  2.272E-04
   1445	  2.259E-04
   1446	  2.246E-04
   1447	  2.232E-04
   1448	  2.219E-04
   1449	  2.206E-04
   1450	  2.193E-04
   1451	  2.180E-04
   1452	  2.167E-04
   1453	  2.155E-04
   1454	  2.142E-04
   1455	  2.129E-04
   1456	  2.117E-04
   1457	  2.104E-04
   1458	  2.092E-04
   1459	  2.079E-04
   1460	  2.067E-04
   1461	  2.055E-04
   1462	  2.043E-04
   1463	  2.031E-04
   1464	  2.019E-04
   1465	  2.007E-04
   1466	  1.995E-04
   1467	  1.983E-04
   1468	  1.971E-04
   1469	  1.960E-04
   1470	  1.948E-04
   1471	  1.937E-04
   1472	  1.925E-04
   1473	  1.914E-04
   1474	  1.903E-04
   1475	  1.891E-04
   1476	  1.880E-04
   1477	  1.869E-04
   1478	  1.858E-04
   1479	  1.847E-04
   1480	  1.836E-04
   1481	  1.825E-04
   1482	  1.815E-04
   1483	  1.804E-04
   1484	  1.793E-04
   1485	  1.783E-04
   1486	  1.772E-04
   1487	  1.762E-04
   1488	  1.751E-04
   1489	  1.741E-04
   1490	  1.731E-04
   1491	  1.721E-04
   1492	  1.710E-04
   1493	  1.700E-04
   1494	  1.690E-04
   1495	  1.680E-04
   1496	  1.670E-04
   1497	  1.661E-04
   1498	  1.651E-04
   1499	  1.641E-04
   1500	  1.631E-04
   1501	  1.622E-04
   1502	  1.612E-04
   1503	  1.603E-04
   1504	  1.593E-04
   1505	  1.584E-04
   1506	  1.574E-04
   1507	  1.565E-04
   1508	  1.556E-04
   1509	  1.547E-04
   1510	  1.538E-04
   1511	  1.529E-04
   1512	  1.519E-04
   1513	  1.511E-04
   1514	  1.502E-04
   1515	  1.493E-04
   1516	  1.484E-04
   1517	  1.475E-04
   1518	  1.466E-04
   1519	  1.458E-04
   1520	  1.449E-04
   1521	  1.441E-04
   1522	  1.432E-04
   1523	  1.424E-04
   1524	  1.415E-04
   1525	  1.407E-04
   1526	  1.399E-04
   1527	  1.390E-04
   1528	  1.382E-04
   1529	  1.374E-04
   1530	  1.366E-04
   1531	  1.358E-04
   1532	  1.350E-04
   1533	  1.342E-04
   1534	  1.334E-04
   1535	  1.326E-04
   1536	  1.318E-04
   1537	  1.310E-04
   1538	  1.303E-04
   1539	  1.295E-04
   1540	  1.287E-04
   1541	  1.280E-04
   1542	  1.272E-04
   1543	  1.265E-04
   1544	  1.257E-04
   1545	  1.250E-04
   1546	  1.242E-04
   1547	  1.235E-04
   1548	  1.228E-04
   1549	  1.221E-04
   1550	  1.213E-04
   1551	  1.206E-04
   1552	  1.199E-04
   1553	  1.192E-04
   1554	  1.185E-04
   1555	  1.178E-04
   1556	  1.171E-04
   1557	  1.164E-04
   1558	  1.157EE-05
   1637	  7.250E-05
   1638	  7.208E-05
   1639	  7.165E-05
   1640	  7.123E-05
   1641	  7.081E-05
   1642	  7.039E-05
   1643	  6.997E-05
   1644	  6.956E-05
   1645	  6.915E-05
   1646	  6.874E-05
   1647	  6.834E-05
   1648	  6.793E-05
   1649	  6.753E-05
   1650	  6.713E-05
   1651	  6.674E-05
   1652	  6.634E-05
   1653	  6.595E-05
   1654	  6.556E-05
   1655	  6.518E-05
   1656	  6.479E-05
   1657	  6.441E-05
   1658	  6.403E-05
   1659	  6.365E-05
   1660	  6.327E-05
   1661	  6.290E-05
   1662	  6.253E-05
   1663	  6.216E-05
   1664	  6.179E-05
   1665	  6.143E-05
   1666	  6.107E-05
   1667	  6.071E-05
   1668	  6.035E-05
   1669	  5.999E-05
   1670	  5.964E-05
   1671	  5.929E-05
   1672	  5.894E-05
   1673	  5.859E-05
   1674	  5.824E-05
   1675	  5.790E-05
   1676	  5.756E-05
   1677	  5.722E-05
   1678	  5.688E-05
   1679	  5.654E-05
   1680	  5.621E-05
   1681	  5.588E-05
   1682	  5.555E-05
   1683	  5.522E-05
   1684	  5.489E-05
   1685	  5.457E-05
   1686	  5.425E-05
   1687	  5.393E-05
   1688	  5.361E-05
   1689	  5.329E-05
   1690	  5.298E-05
   1691	  5.267E-05
   1692	  5.236E-05
   1693	  5.205E-05
   1694	  5.174E-05
   1695	  5.143E-05
   1696	  5.113E-05
   1697	  5.083E-05
   1698	  5.053E-05
   1699	  5.023E-05
   1700	  4.993E-05
   1701	  4.964E-05
   1702	  4.935E-05
   1703	  4.905E-05
   1704	  4.877E-05
   1705	  4.848E-05
   1706	  4.819E-05
   1707	  4.791E-05
   1708	  4.762E-05
   1709	  4.734E-05
   1710	  4.706E-05
   1711	  4.679E-05
   1712	  4.651E-05
   1713	  4.623E-05
   1714	  4.596E-05
   1715	  4.569E-05
   1716	  4.542E-05
   1717	  4.515E-05
   1718	  4.489E-05
   1719	  4.462E-05
   1720	  4.436E-05
   1721	  4.410E-05
   1722	  4.384E-05
   1723	  4.358E-05
   1724	  4.332E-05
   1725	  4.306E-05
   1726	  4.281E-05
   1727	  4.256E-05
   1728	  4.231E-05
   1729	  4.206E-05
   1730	  4.181E-05
   1731	  4.156E-05
   1732	  4.132E-05
   1733	  4.107E-05
   1734	  4.083E-05
   1735	  4.059E-05
   1736	  4.035E-05
   1737	  4.011E-05
   1738	  3.987E-05
   1739	  3.964E-05
   1740	  3.941E-05
   1741	  3.917E-05
   1742	  3.894E-05
   1743	  3.871E-05
   1744	  3.848E-05
   1745	  3.826E-05
   1746	  3.803E-05
   1747	  3.781E-05
   1748	  3.758E-05
   1749	  3.736E-05
   1750	  3.714E-05
   1751	  3.692E-05
   1752	  3.670E-05
   1753	  3.649E-05
   1754	  3.627E-05
   1755	  3.606E-05
   1756	  3.584E-05
   1757	  3.563E-05
   1758	  3.542E-05
   1759	  3.521E-05
   1760	  3.501E-05
   1761	  3.480E-05
   1762	  3.459E-05
   1763	  3.439E-05
   1764	  3.419E-05
   1765	  3.398E-05
   1766	  3.378E-05
   1767	  3.358E-05
   1768	  3.339E-05
   1769	  3.319E-05
   1770	  3.299E-05
   1771	  3.280E-05
   1772	  3.260E-05
   1773	  3.241E-05
   1774	  3.222E-05
   1775	  3.203E-05
   1776	  3.184E-05
   1777	  3.165E-05
   1778	  3.147E-05
   1779	  3.128E-05
   1780	  3.110E-05
   1781	  3.091E-05
   1782	  3.073E-05
   1783	  3.055E-05
   1784	  3.037E-05
   1785	  3.019E-05
   1786	  3.001E-05
   1787	  2.983E-05
   1788	  2.966E-05
   1789	  2.948E-05
   1790	  2.931E-05
   1791	  2.914E-05
   1792	  2.896E-05
   1793	  2.879E-05
   1794	  2.862E-05
   1795	  2.845E-05
   1796	  2.829E-05
   1797	  2.812E-05
   1798	  2.795E-05
   1799	  2.779E-05
   1800	  2.762E-05
   1801	  2.746E-05
   1802	  2.730E-05
   1803	  2.714E-05
   1804	  2.698E-05
   1805	  2.682E-05
   1806	  2.666E-05
   1807	  2.650E-05
   1808	  2.635E-05
   1809	  2.619E-05
   1810	  2.604E-05
   1811	  2.588E-05
   1812	  2.573E-05
   1813	  2.558E-05
   1814	  2.543E-05
   1815	  2.528E-05
   1816	  2.513E-05
   1817	  2.498E-05
   1818	  2.483E-05
   1819	  2.469E-05
   1820	  2.454E-05
   1821	  2.439E-05
   1822	  2.425E-05
   1823	  2.411E-05
   1824	  2.397E-05
   1825	  2.382E-05
   1826	  2.368E-05
   1827	  2.354E-05
   1828	  2.340E-05
   1829	  2.327E-05
   1830	  2.313E-05
   1831	  2.299E-05
   1832	  2.286E-05
   1833	  2.272E-05
   1834	  2.259E-05
   1835	  2.245E-05
   1836	  2.232E-05
   1837	  2.219E-05
   1838	  2.206E-05
   1839	  2.193E-05
   1840	  2.180E-05
   1841	  2.167E-05
   1842	  2.154E-05
   1843	  2.142E-05
   1844	  2.129E-05
   1845	  2.116E-05
   1846	  2.104E-05
   1847	  2.091E-05
   1848	  2.079E-05
   1849	  2.067E-05
   1850	  2.055E-05
   1851	  2.043E-05
   1852	  2.030E-05
   1853	  2.018E-05
   1854	  2.007E-05
   1855	  1.995E-05
   1856	  1.983E-05
   1857	  1.971E-05
   1858	  1.960E-05
   1859	  1.948E-05
   1860	  1.937E-05
   1861	  1.925E-05
   1862	  1.914E-05
   1863	  1.902E-05
   1864	  1.891E-05
   1865	  1.880E-05
   1866	  1.869E-05
   1867	  1.858E-05
   1868	  1.847E-05
   1869	  1.836E-05
   1870	  1.825E-05
   1871	  1.814E-05
   1872	  1.804E-05
   1873	  1.793E-05
   1874	  1.783E-05
   1875	  1.772E-05
   1876	  1.762E-05
   1877	  1.751E-05
   1878	  1.741E-05
   1879	  1.731E-05
   1880	  1.720E-05
   1881	  1.710E-05
   1882	  1.700E-05
   1883	  1.690E-05
   1884	  1.680E-05
   1885	  1.670E-05
   1886	  1.660E-05
   1887	  1.650E-05
   1888	  1.641E-05
   1889	  1.631E-05
   1890	  1.621E-05
   1891	  1.612E-05
   1892	  1.602E-05
   1893	  1.593E-05
   1894	  1.583E-05
   1895	  1.574E-05
   1896	  1.565E-05
   1897	  1.556E-05
   1898	  1.546E-05
   1899	  1.537E-05
   1900	  1.528E-05
   1901	  1.519E-05
   1902	  1.510E-05
   1903	  1.501E-05
   1904	  1.492E-05
   1905	  1.484E-05
   1906	  1.475E-05
   1907	  1.466E-05
   1908	  1.458E-05
   1909	  1.449E-05
   1910	  1.440E-05
   1911	  1.432E-05
   1912	  1.423E-05
   1913	  1.415E-05
   1914	  1.407E-05
   1915	  1.398E-05
   1916	  1.390E-05
   1917	  1.382E-05
   1918	  1.374E-05
   1919	  1.366E-05
   1920	  1.358E-05
   1921	  1.350E-05
   1922	  1.342E-05
   1923	  1.334E-05
   1924	  1.326E-05
   1925	  1.318E-05
   1926	  1.310E-05
   1927	  1.302E-05
   1928	  1.295E-05
   1929	  1.287E-05
   1930	  1.280E-05
   1931	  1.272E-05
   1932	  1.264E-05
   1933	  1.257E-05
   1934	  1.250E-05
   1935	  1.242E-05
   1936	  1.235E-05
   1937	  1.228E-05
   1938	  1.220E-05
   1939	  1.213E-05
   1940	  1.206E-05
   1941	  1.199E-05
   1942	  1.192E-05
   1943	  1.185E-05
   1944	  1.178E-05
   1945	  1.171E-05
   1946	  1.164E-05
   1947	  1.157E-05
   1948	  1.150E-05
   1949	  1.143E-05
   1950	  1.137E-05
   1951	  1.130E-05
   1952	  1.123E-05
   1953	  1.117E-05
   1954	  1.110E-05
   1955	  1.103E-05
   1956	  1.097E-05
   1957	  1.090E-05
   1958	  1.084E-05
   1959	  1.078E-05
   1960	  1.071E-05
   1961	  1.065E-05
   1962	  1.059E-05
   1963	  1.052E-05
   1964	  1.046E-05
   1965	  1.040E-05
   1966	  1.034E-05
   1967	  1.028E-05
   1968	  1.022E-05
   1969	  1.016E-05
   1970	  1.010E-05
   1971	  1.004E-05
   1972	  9.978E-06
   1973	  9.919E-06
   1974	  9.861E-06
   1975	  9.803E-06
   1976	  9.745E-06
   1977	  9.687E-06
   1978	  9.630E-06
   1979	  9.573E-06
   1980	  9.517E-06
   1981	  9.461E-06
   1982	  9.405E-06
   1983	  9.349E-06
   1984	  9.294E-06
   1985	  9.239E-06
   1986	  9.185E-06
   1987	  9.130E-06
   1988	  9.076E-06
   1989	  9.023E-06
   1990	  8.970E-06
   1991	  8.917E-06
   1992	  8.864E-06
   1993	  8.812E-06
   1994	  8.760E-06
   1995	  8.708E-06
   1996	  8.657E-06
   1997	  8.605E-06
   1998	  8.555E-06
   1999	  8.504E-06
   2000	  8.454E-06
   2001	  8.404E-06
   2002	  8.354E-06
   2003	  8.305E-06
   2004	  8.256E-06
   2005	  8.207E-06
   2006	  8.159E-06
   2007	  8.111E-06
   2008	  8.063E-06
   2009	  8.015E-06
   2010	  7.968E-06
   2011	  7.921E-06
   2012	  7.874E-06
   2013	  7.828E-06
   2014	  7.782E-06
   2015	  7.736E-06
   2016	  7.690E-06
   2017	  7.645E-06
   2018	  7.599E-06
   2019	  7.555E-06
   2020	  7.510E-06
   2021	  7.466E-06
   2022	  7.422E-06
   2023	  7.378E-06
   2024	  7.334E-06
   2025	  7.291E-06
   2026	  7.248E-06
   2027	  7.205E-06
   2028	  7.163E-06
   2029	  7.120E-06
   2030	  7.078E-06
   2031	  7.036E-06
   2032	  6.995E-06
   2033	  6.954E-06
   2034	  6.913E-06
   2035	  6.872E-06
   2036	  6.831E-06
   2037	  6.791E-06
   2038	  6.751E-06
   2039	  6.711E-06
   2040	  6.671E-06
   2041	  6.632E-06
   2042	  6.593E-06
   2043	  6.554E-06
   2044	  6.515E-06
   2045	  6.477E-06
   2046	  6.438E-06
   2047	  6.400E-06
   2048	  6.363E-06
   2049	  6.325E-06
   2050	  6.288E-06
   2051	  6.251E-06
   2052	  6.214E-06
   2053	  6.177E-06
   2054	  6.141E-06
   2055	  6.104E-06
   2056	  6.068E-06
   2057	  6.033E-06
   2058	  5.997E-06
   2059	  5.962E-06
   2060	  5.926E-06
   2061	  5.891E-06
   2062	  5.857E-06
   2063	  5.822E-06
   2064	  5.788E-06
   2065	  5.753E-06
   2066	  5.720E-06
   2067	  5.686E-06
   2068	  5.652E-06
   2069	  5.619E-06
   2070	  5.586E-06
   2071	  5.553E-06
   2072	  5.520E-06
   2073	  5.487E-06
   2074	  5.455E-06
   2075	  5.423E-06
   2076	  5.391E-06
   2077	  5.359E-06
   2078	  5.327E-06
   2079	  5.296E-06
   2080	  5.265E-06
   2081	  5.233E-06
   2082	  5.203E-06
   2083	  5.172E-06
   2084	  5.141E-06
   2085	  5.111E-06
   2086	  5.081E-06
   2087	  5.051E-06
   2088	  5.021E-06
   2089	  4.991E-06
   2090	  4.962E-06
   2091	  4.933E-06
   2092	  4.903E-06
   2093	  4.875E-06
   2094	  4.846E-06
   2095	  4.817E-06
   2096	  4.789E-06
   2097	  4.760E-06
   2098	  4.732E-06
   2099	  4.704E-06
   2100	  4.677E-06
   2101	  4.649E-06
   2102	  4.622E-06
   2103	  4.594E-06
   2104	  4.567E-06
   2105	  4.540E-06
   2106	  4.513E-06
   2107	  4.487E-06
   2108	  4.460E-06
   2109	  4.434E-06
   2110	  4.408E-06
   2111	  4.382E-06
   2112	  4.356E-06
   2113	  4.330E-06
   2114	  4.305E-06
   2115	  4.279E-06
   2116	  4.254E-06
   2117	  4.229E-06
   2118	  4.204E-06
   2119	  4.179E-06
   2120	  4.154E-06
   2121	  4.130E-06
   2122	  4.106E-06
   2123	  4.081E-06
   2124	  4.057E-06
   2125	  4.033E-06
   2126	  4.009E-06
   2127	  3.986E-06
   2128	  3.962E-06
   2129	  3.939E-06
   2130	  3.916E-06
   2131	  3.892E-06
   2132	  3.869E-06
   2133	  3.847E-06
   2134	  3.824E-06
   2135	  3.801E-06
   2136	  3.779E-06
   2137	  3.757E-06
   2138	  3.734E-06
   2139	  3.712E-06
   2140	  3.690E-06
   2141	  3.669E-06
   2142	  3.647E-06
   2143	  3.626E-06
   2144	  3.604E-06
   2145	  3.583E-06
   2146	  3.562E-06
   2147	  3.541E-06
   2148	  3.520E-06
   2149	  3.499E-06
   2150	  3.478E-06
   2151	  3.458E-06
   2152	  3.437E-06
   2153	  3.417E-06
   2154	  3.397E-06
   2155	  3.377E-06
   2156	  3.357E-06
   2157	  3.337E-06
   2158	  3.317E-06
   2159	  3.298E-06
   2160	  3.278E-06
   2161	  3.259E-06
   2162	  3.240E-06
   2163	  3.221E-06
   2164	  3.202E-06
   2165	  3.183E-06
   2166	  3.164E-06
   2167	  3.145E-06
   2168	  3.127E-06
   2169	  3.108E-06
   2170	  3.090E-06
   2171	  3.072E-06
   2172	  3.054E-06
   2173	  3.035E-06
   2174	  3.018E-06
   2175	  3.000E-06
   2176	  2.982E-06
   2177	  2.964E-06
   2178	  2.947E-06
   2179	  2.930E-06
   2180	  2.912E-06
   2181	  2.895E-06
   2182	  2.878E-06
   2183	  2.861E-06
   2184	  2.844E-06
   2185	  2.827E-06
   2186	  2.811E-06
   2187	  2.794E-06
   2188	  2.778E-06
   2189	  2.761E-06
   2190	  2.745E-06
   2191	  2.729E-06
   2192	  2.713E-06
   2193	  2.697E-06
   2194	  2.681E-06
   2195	  2.665E-06
   2196	  2.649E-06
   2197	  2.633E-06
   2198	  2.618E-06
   2199	  2.602E-06
   2200	  2.587E-06
   2201	  2.572E-06
   2202	  2.557E-06
   2203	  2.542E-06
   2204	  2.526E-06
   2205	  2.512E-06
   2206	  2.497E-06
   2207	  2.482E-06
   2208	  2.467E-06
   2209	  2.453E-06
   2210	  2.438E-06
   2211	  2.424E-06
   2212	  2.410E-06
   2213	  2.395E-06
   2214	  2.381E-06
   2215	  2.367E-06
   2216	  2.353E-06
   2217	  2.339E-06
   2218	  2.326E-06
   2219	  2.312E-06
   2220	  2.298E-06
   2221	  2.285E-06
   2222	  2.271E-06
   2223	  2.258E-06
   2224	  2.244E-06
   2225	  2.231E-06
   2226	  2.218E-06
   2227	  2.205E-06
   2228	  2.192E-06
   2229	  2.179E-06
   2230	  2.166E-06
   2231	  2.153E-06
   2232	  2.141E-06
   2233	  2.128E-06
   2234	  2.115E-06
   2235	  2.103E-06
   2236	  2.090E-06
   2237	  2.078E-06
   2238	  2.066E-06
   2239	  2.054E-06
   2240	  2.042E-06
   2241	  2.029E-06
   2242	  2.017E-06
   2243	  2.006E-06
   2244	  1.994E-06
   2245	  1.982E-06
   2246	  1.970E-06
   2247	  1.959E-06
   2248	  1.947E-06
   2249	  1.936E-06
   2250	  1.924E-06
   2251	  1.913E-06
   2252	  1.901E-06
   2253	  1.890E-06
   2254	  1.879E-06
   2255	  1.868E-06
   2256	  1.857E-06
   2257	  1.846E-06
   2258	  1.835E-06
   2259	  1.824E-06
   2260	  1.814E-06
   2261	  1.803E-06
   2262	  1.792E-06
   2263	  1.782E-06
   2264	  1.771E-06
   2265	  1.761E-06
   2266	  1.750E-06
   2267	  1.740E-06
   2268	  1.730E-06
   2269	  1.719E-06
   2270	  1.709E-06
   2271	  1.699E-06
   2272	  1.689E-06
   2273	  1.679E-06
   2274	  1.669E-06
   2275	  1.659E-06
   2276	  1.650E-06
   2277	  1.640E-06
   2278	  1.630E-06
   2279	  1.621E-06
   2280	  1.611E-06
   2281	  1.601E-06
   2282	  1.592E-06
   2283	  1.583E-06
   2284	  1.573E-06
   2285	  1.564E-06
   2286	  1.555E-06
   2287	  1.546E-06
   2288	  1.536E-06
   2289	  1.527E-06
   2290	  1.518E-06
   2291	  1.509E-06
   2292	  1.501E-06
   2293	  1.492E-06
   2294	  1.483E-06
   2295	  1.474E-06
   2296	  1.465E-06
   2297	  1.457E-06
   2298	  1.448E-06
   2299	  1.440E-06
   2300	  1.431E-06
   2301	  1.423E-06
   2302	  1.414E-06
   2303	  1.406E-06
   2304	  1.398E-06
   2305	  1.389E-06
   2306	  1.381E-06
   2307	  1.373E-06
   2308	  1.365E-06
   2309	  1.357E-06
   2310	  1.349E-06
   2311	  1.341E-06
   2312	  1.333E-06
   2313	  1.325E-06
   2314	  1.317E-06
   2315	  1.309E-06
   2316	  1.302E-06
   2317	  1.294E-06
   2318	  1.286E-06
   2319	  1.279E-06
   2320	  1.271E-06
   2321	  1.264E-06
   2322	  1.256E-06
   2323	  1.249E-06
   2324	  1.242E-06
   2325	  1.234E-06
   2326	  1.227E-06
   2327	  1.220E-06
   2328	  1.212E-06
   2329	  1.205E-06
   2330	  1.198E-06
   2331	  1.191E-06
   2332	  1.184E-06
   2333	  1.177E-06
   2334	  1.170E-06
   2335	  1.163E-06
   2336	  1.156E-06
   2337	  1.150E-06
   2338	  1.143E-06
   2339	  1.136E-06
   2340	  1.129E-06
   2341	  1.123E-06
   2342	  1.116E-06
   2343	  1.109E-06
   2344	  1.103E-06
   2345	  1.096E-06
   2346	  1.090E-06
   2347	  1.083E-06
   2348	  1.077E-06
   2349	  1.071E-06
   2350	  1.064E-06
   2351	  1.058E-06
   2352	  1.052E-06
   2353	  1.046E-06
   2354	  1.039E-06
   2355	  1.033E-06
   2356	  1.027E-06
   2357	  1.021E-06
   2358	  1.015E-06
   2359	  1.009E-06
   2360	  1.003E-06
   2361	  9.973E-07
   2362	  9.914E-07
   2363	  9.855E-07
   2364	  9.797E-07
   2365	  9.739E-07
   2366	  9.682E-07
   2367	  9.625E-07
   2368	  9.568E-07
   2369	  9.511E-07
   2370	  9.455E-07
   2371	  9.399E-07
   2372	  9.344E-07
   2373	  9.289E-07
   2374	  9.234E-07
   2375	  9.179E-07
   2376	  9.125E-07
   2377	  9.071E-07
   2378	  9.018E-07
   2379	  8.965E-07
   2380	  8.912E-07
   2381	  8.859E-07
   2382	  8.807E-07
   2383	  8.755E-07
   2384	  8.703E-07
   2385	  8.652E-07
   2386	  8.601E-07
   2387	  8.550E-07
   2388	  8.499E-07
   2389	  8.449E-07
   2390	  8.399E-07
   2391	  8.350E-07
   2392	  8.301E-07
   2393	  8.252E-07
   2394	  8.203E-07
   2395	  8.154E-07
   2396	  8.106E-07
   2397	  8.058E-07
   2398	  8.011E-07
   2399	  7.964E-07
   2400	  7.917E-07
   2401	  7.870E-07
   2402	  7.823E-07
   2403	  7.777E-07
   2404	  7.731E-07
   2405	  7.686E-07
   2406	  7.640E-07
   2407	  7.595E-07
   2408	  7.550E-07
   2409	  7.506E-07
   2410	  7.461E-07
   2411	  7.417E-07
   2412	  7.374E-07
   2413	  7.330E-07
   2414	  7.287E-07
   2415	  7.244E-07
   2416	  7.201E-07
   2417	  7.158E-07
   2418	  7.116E-07
   2419	  7.074E-07
   2420	  7.032E-07
   2421	  6.991E-07
   2422	  6.950E-07
   2423	  6.909E-07
   2424	  6.868E-07
   2425	  6.827E-07
   2426	  6.787E-07
   2427	  6.747E-07
   2428	  6.707E-07
   2429	  6.668E-07
   2430	  6.628E-07
   2431	  6.589E-07
   2432	  6.550E-07
   2433	  6.511E-07
   2434	  6.473E-07
   2435	  6.435E-07
   2436	  6.397E-07
   2437	  6.359E-07
   2438	  6.322E-07
   2439	  6.284E-07
   2440	  6.247E-07
   2441	  6.210E-07
   2442	  6.174E-07
   2443	  6.137E-07
   2444	  6.101E-07
   2445	  6.065E-07
   2446	  6.029E-07
   2447	  5.993E-07
   2448	  5.958E-07
   2449	  5.923E-07
   2450	  5.888E-07
   2451	  5.853E-07
   2452	  5.819E-07
   2453	  5.784E-07
   2454	  5.750E-07
   2455	  5.716E-07
   2456	  5.682E-07
   2457	  5.649E-07
   2458	  5.616E-07
   2459	  5.582E-07
   2460	  5.549E-07
   2461	  5.517E-07
   2462	  5.484E-07
   2463	  5.452E-07
   2464	  5.420E-07
   2465	  5.388E-07
   2466	  5.356E-07
   2467	  5.324E-07
   2468	  5.293E-07
   2469	  5.261E-07
   2470	  5.230E-07
   2471	  5.200E-07
   2472	  5.169E-07
   2473	  5.138E-07
   2474	  5.108E-07
   2475	  5.078E-07
   2476	  5.048E-07
   2477	  5.018E-07
   2478	  4.988E-07
   2479	  4.959E-07
